2016-05-22 14:56:03.369127, 255, 255, 71, 0, 32, 18
2016-05-22 14:56:03.386125, 255, 255, 71, 0, 31, 18
2016-05-22 14:56:03.406133, 255, 255, 71, 0, 21, 18
2016-05-22 14:56:03.419284, 255, 255, 71, 0, 9, 22
2016-05-22 14:56:03.435335, 255, 255, 71, 0, 0, 27
2016-05-22 14:56:03.451423, 255, 255, 71, 0, 0, 27
2016-05-22 14:56:03.468599, 255, 255, 71, 0, 0, 40
2016-05-22 14:56:03.484403, 255, 255, 71, 0, 0, 44
2016-05-22 14:56:03.500466, 255, 255, 71, 0, 0, 46
2016-05-22 14:56:03.517388, 255, 255, 71, 0, 0, 50
2016-05-22 14:56:03.533448, 255, 255, 71, 0, 0, 50
2016-05-22 14:56:03.550570, 255, 255, 71, 0, 0, 50
2016-05-22 14:56:03.572032, 255, 255, 71, 0, 0, 44
2016-05-22 14:56:03.596515, 255, 255, 71, 0, 16, 28
2016-05-22 14:56:03.603170, 255, 255, 71, 0, 41, 10
2016-05-22 14:56:03.623138, 255, 255, 71, 0, 67, 0
2016-05-22 14:56:03.642826, 255, 255, 71, 0, 95, 0
2016-05-22 14:56:03.655218, 255, 255, 71, 0, 116, 0
2016-05-22 14:56:03.668343, 255, 255, 71, 0, 136, 0
2016-05-22 14:56:03.695765, 255, 255, 71, 0, 147, 0
2016-05-22 14:56:03.703377, 255, 255, 71, 0, 147, 0
2016-05-22 14:56:03.718652, 255, 255, 71, 0, 152, 0
2016-05-22 14:56:03.734430, 255, 255, 71, 0, 153, 0
2016-05-22 14:56:03.750469, 255, 255, 71, 0, 153, 0
2016-05-22 14:56:03.767410, 255, 255, 71, 0, 145, 0
2016-05-22 14:56:03.783440, 255, 255, 71, 0, 113, 0
2016-05-22 14:56:03.799610, 255, 255, 71, 0, 85, 0
2016-05-22 14:56:03.823748, 255, 255, 71, 0, 61, 0
2016-05-22 14:56:03.841227, 255, 255, 71, 0, 46, 0
2016-05-22 14:56:03.855034, 255, 255, 71, 0, 39, 0
2016-05-22 14:56:03.869249, 255, 255, 71, 0, 23, 4
2016-05-22 14:56:03.887371, 255, 255, 71, 0, 14, 13
2016-05-22 14:56:03.902416, 255, 255, 71, 0, 12, 14
2016-05-22 14:56:03.918431, 255, 255, 71, 0, 11, 17
2016-05-22 14:56:03.935970, 255, 255, 71, 0, 10, 20
2016-05-22 14:56:03.954857, 255, 255, 71, 0, 10, 20
2016-05-22 14:56:03.968183, 255, 255, 71, 0, 10, 20
2016-05-22 14:56:03.987548, 255, 255, 71, 0, 19, 19
2016-05-22 14:56:04.001718, 255, 255, 71, 0, 41, 11
2016-05-22 14:56:04.026891, 255, 255, 71, 0, 67, 0
2016-05-22 14:56:04.035049, 255, 255, 71, 0, 95, 0
2016-05-22 14:56:04.053212, 255, 255, 73, 0, 113, 0
2016-05-22 14:56:04.070188, 255, 255, 73, 0, 134, 0
2016-05-22 14:56:04.087102, 255, 255, 73, 0, 145, 0
2016-05-22 14:56:04.103294, 255, 255, 73, 0, 148, 0
2016-05-22 14:56:04.128872, 255, 255, 73, 0, 168, 0
2016-05-22 14:56:04.136029, 255, 255, 74, 0, 188, 0
2016-05-22 14:56:04.154453, 255, 255, 74, 0, 193, 0
2016-05-22 14:56:04.177273, 255, 255, 75, 0, 196, 0
2016-05-22 14:56:04.190721, 255, 255, 75, 0, 197, 0
2016-05-22 14:56:04.203629, 255, 255, 75, 0, 197, 0
2016-05-22 14:56:04.229016, 255, 255, 75, 0, 197, 0
2016-05-22 14:56:04.235935, 255, 255, 75, 0, 197, 0
2016-05-22 14:56:04.252011, 255, 255, 75, 0, 197, 0
2016-05-22 14:56:04.274308, 255, 255, 75, 0, 197, 0
2016-05-22 14:56:04.287212, 255, 255, 75, 0, 197, 0
2016-05-22 14:56:04.303137, 255, 255, 75, 0, 197, 0
2016-05-22 14:56:04.331650, 255, 255, 75, 0, 197, 0
2016-05-22 14:56:04.337152, 255, 255, 75, 0, 197, 0
2016-05-22 14:56:04.352416, 255, 255, 75, 0, 197, 0
2016-05-22 14:56:04.369378, 255, 255, 75, 0, 197, 0
2016-05-22 14:56:04.389301, 255, 255, 45, 0, 197, 0
2016-05-22 14:56:04.402414, 255, 255, 10, 11, 200, 0
2016-05-22 14:56:04.419119, 255, 255, 0, 66, 206, 0
2016-05-22 14:56:04.436016, 255, 255, 0, 121, 206, 0
2016-05-22 14:56:04.451437, 255, 255, 0, 152, 206, 0
2016-05-22 14:56:04.467423, 255, 255, 0, 183, 206, 0
2016-05-22 14:56:04.487085, 255, 255, 2, 201, 206, 0
2016-05-22 14:56:04.507812, 255, 255, 14, 219, 206, 0
2016-05-22 14:56:04.520231, 255, 255, 23, 231, 206, 0
2016-05-22 14:56:04.537335, 255, 255, 27, 233, 206, 0
2016-05-22 14:56:04.553373, 255, 255, 29, 234, 206, 0
2016-05-22 14:56:04.572625, 255, 255, 30, 235, 206, 0
2016-05-22 14:56:04.590124, 255, 255, 30, 236, 206, 0
2016-05-22 14:56:04.602523, 255, 255, 30, 236, 206, 0
2016-05-22 14:56:04.619518, 255, 255, 30, 236, 206, 0
2016-05-22 14:56:04.639362, 255, 255, 30, 236, 206, 0
2016-05-22 14:56:04.651779, 255, 255, 30, 236, 206, 0
2016-05-22 14:56:04.670251, 255, 255, 30, 236, 206, 0
2016-05-22 14:56:04.688847, 255, 255, 30, 236, 206, 0
2016-05-22 14:56:04.706339, 255, 255, 30, 236, 206, 0
2016-05-22 14:56:04.722493, 255, 255, 30, 236, 206, 0
2016-05-22 14:56:04.737200, 255, 255, 30, 236, 206, 0
2016-05-22 14:56:04.755088, 255, 255, 30, 236, 206, 0
2016-05-22 14:56:04.772765, 255, 255, 30, 236, 206, 0
2016-05-22 14:56:04.787382, 255, 255, 30, 236, 201, 0
2016-05-22 14:56:04.803333, 255, 255, 30, 237, 195, 0
2016-05-22 14:56:04.819456, 255, 255, 30, 237, 185, 0
2016-05-22 14:56:04.839539, 255, 255, 30, 237, 178, 0
2016-05-22 14:56:04.852428, 255, 255, 30, 237, 175, 0
2016-05-22 14:56:04.869436, 255, 255, 30, 236, 175, 0
2016-05-22 14:56:04.889635, 255, 255, 30, 237, 175, 0
2016-05-22 14:56:04.905987, 255, 255, 31, 238, 175, 0
2016-05-22 14:56:04.918653, 255, 255, 34, 240, 175, 0
2016-05-22 14:56:04.938087, 255, 255, 35, 241, 175, 0
2016-05-22 14:56:04.954179, 255, 255, 37, 241, 175, 0
2016-05-22 14:56:04.971279, 255, 255, 39, 245, 175, 0
2016-05-22 14:56:04.987290, 255, 255, 41, 245, 183, 0
2016-05-22 14:56:05.004386, 255, 255, 45, 246, 191, 0
2016-05-22 14:56:05.024447, 255, 255, 45, 246, 192, 0
2016-05-22 14:56:05.037365, 255, 255, 47, 246, 192, 0
2016-05-22 14:56:05.054965, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.069431, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.087390, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.102578, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.118641, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.140764, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.151428, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.172600, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.194924, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.207043, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.222175, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.243515, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.254386, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.270510, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.291346, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.303685, 255, 255, 48, 246, 192, 0
2016-05-22 14:56:05.320063, 255, 255, 45, 246, 192, 0
2016-05-22 14:56:05.342980, 255, 255, 36, 246, 189, 0
2016-05-22 14:56:05.357238, 255, 255, 23, 246, 173, 0
2016-05-22 14:56:05.368425, 255, 255, 8, 230, 153, 0
2016-05-22 14:56:05.385552, 255, 255, 0, 199, 136, 0
2016-05-22 14:56:05.405132, 255, 255, 0, 150, 122, 0
2016-05-22 14:56:05.421240, 255, 255, 0, 93, 109, 0
2016-05-22 14:56:05.438813, 255, 255, 0, 63, 97, 0
2016-05-22 14:56:05.454236, 255, 255, 2, 48, 89, 0
2016-05-22 14:56:05.471458, 255, 255, 6, 40, 80, 0
2016-05-22 14:56:05.487329, 255, 255, 9, 35, 70, 0
2016-05-22 14:56:05.505537, 255, 255, 17, 25, 64, 0
2016-05-22 14:56:05.525884, 255, 255, 27, 18, 54, 0
2016-05-22 14:56:05.536409, 255, 255, 33, 15, 48, 0
2016-05-22 14:56:05.554074, 255, 255, 38, 9, 46, 0
2016-05-22 14:56:05.569593, 255, 255, 44, 4, 45, 0
2016-05-22 14:56:05.585650, 255, 255, 45, 4, 45, 0
2016-05-22 14:56:05.602395, 255, 255, 45, 3, 45, 0
2016-05-22 14:56:05.622308, 255, 255, 51, 1, 45, 0
2016-05-22 14:56:05.639080, 255, 255, 59, 0, 45, 0
2016-05-22 14:56:05.655243, 255, 255, 59, 0, 42, 0
2016-05-22 14:56:05.671211, 255, 255, 59, 0, 39, 0
2016-05-22 14:56:05.694844, 255, 255, 67, 0, 28, 0
2016-05-22 14:56:05.704896, 255, 255, 70, 0, 22, 0
2016-05-22 14:56:05.721310, 255, 255, 70, 0, 16, 4
2016-05-22 14:56:05.737388, 255, 255, 72, 0, 15, 5
2016-05-22 14:56:05.753399, 255, 255, 79, 0, 16, 5
2016-05-22 14:56:05.770331, 255, 255, 79, 0, 20, 5
2016-05-22 14:56:05.786396, 255, 255, 87, 0, 39, 5
2016-05-22 14:56:05.809124, 255, 255, 96, 0, 54, 0
2016-05-22 14:56:05.819492, 255, 255, 107, 0, 88, 0
2016-05-22 14:56:05.835394, 255, 255, 115, 0, 126, 0
2016-05-22 14:56:05.863541, 255, 255, 122, 0, 162, 0
2016-05-22 14:56:05.872086, 255, 255, 133, 0, 192, 0
2016-05-22 14:56:05.888274, 255, 255, 150, 0, 216, 0
2016-05-22 14:56:05.905202, 255, 255, 160, 0, 220, 0
2016-05-22 14:56:05.921548, 255, 255, 167, 0, 233, 6
2016-05-22 14:56:05.938831, 255, 255, 174, 0, 236, 10
2016-05-22 14:56:05.958213, 255, 255, 176, 0, 236, 10
2016-05-22 14:56:05.971082, 255, 255, 182, 0, 236, 10
2016-05-22 14:56:05.990131, 255, 255, 189, 0, 236, 10
2016-05-22 14:56:06.003394, 255, 255, 192, 0, 236, 10
2016-05-22 14:56:06.020641, 255, 255, 193, 0, 237, 10
2016-05-22 14:56:06.039907, 255, 255, 195, 0, 237, 10
2016-05-22 14:56:06.056958, 255, 255, 195, 0, 237, 10
2016-05-22 14:56:06.073047, 255, 255, 196, 0, 237, 10
2016-05-22 14:56:06.089448, 255, 255, 196, 0, 237, 10
2016-05-22 14:56:06.106448, 255, 255, 196, 0, 237, 10
2016-05-22 14:56:06.122128, 255, 255, 196, 0, 238, 10
2016-05-22 14:56:06.138497, 255, 255, 196, 0, 240, 13
2016-05-22 14:56:06.162181, 255, 255, 183, 0, 240, 13
2016-05-22 14:56:06.171714, 255, 255, 168, 0, 240, 13
2016-05-22 14:56:06.188309, 255, 255, 151, 0, 240, 13
2016-05-22 14:56:06.208837, 255, 255, 132, 0, 226, 12
2016-05-22 14:56:06.222995, 255, 255, 113, 0, 184, 0
2016-05-22 14:56:06.237388, 255, 255, 97, 0, 132, 0
2016-05-22 14:56:06.258917, 255, 255, 90, 0, 88, 0
2016-05-22 14:56:06.269584, 255, 255, 82, 0, 49, 0
2016-05-22 14:56:06.286370, 255, 255, 71, 0, 28, 0
2016-05-22 14:56:06.305099, 255, 255, 65, 0, 12, 9
2016-05-22 14:56:06.324626, 255, 255, 60, 0, 0, 22
2016-05-22 14:56:06.345425, 255, 255, 60, 0, 0, 27
2016-05-22 14:56:06.358104, 255, 255, 59, 0, 0, 28
2016-05-22 14:56:06.372803, 255, 255, 52, 0, 0, 28
2016-05-22 14:56:06.397389, 255, 255, 45, 0, 0, 28
2016-05-22 14:56:06.407464, 255, 255, 45, 0, 0, 28
2016-05-22 14:56:06.423591, 255, 255, 45, 0, 0, 28
2016-05-22 14:56:06.445624, 255, 255, 45, 0, 0, 28
2016-05-22 14:56:06.455336, 255, 255, 45, 0, 0, 28
2016-05-22 14:56:06.471676, 255, 255, 45, 0, 0, 28
2016-05-22 14:56:06.500443, 255, 255, 45, 0, 0, 28
2016-05-22 14:56:06.504582, 255, 255, 45, 0, 12, 27
2016-05-22 14:56:06.519570, 255, 255, 45, 0, 28, 17
2016-05-22 14:56:06.536455, 255, 255, 45, 0, 41, 9
2016-05-22 14:56:06.559115, 255, 255, 45, 0, 41, 8
2016-05-22 14:56:06.572463, 255, 255, 45, 0, 41, 8
2016-05-22 14:56:06.590874, 255, 255, 45, 0, 41, 8
2016-05-22 14:56:06.605803, 255, 255, 45, 0, 41, 8
2016-05-22 14:56:06.622285, 255, 255, 45, 0, 41, 8
2016-05-22 14:56:06.638349, 255, 255, 45, 0, 40, 8
2016-05-22 14:56:06.654800, 255, 255, 45, 0, 41, 8
2016-05-22 14:56:06.675630, 255, 255, 45, 0, 39, 8
2016-05-22 14:56:06.697223, 255, 255, 45, 0, 18, 8
2016-05-22 14:56:06.704462, 255, 255, 45, 0, 12, 10
2016-05-22 14:56:06.724115, 255, 255, 45, 0, 9, 13
2016-05-22 14:56:06.745302, 255, 255, 45, 0, 4, 16
2016-05-22 14:56:06.755257, 255, 255, 45, 0, 4, 17
2016-05-22 14:56:06.773157, 255, 255, 45, 0, 4, 17
2016-05-22 14:56:06.790156, 255, 255, 45, 0, 4, 17
2016-05-22 14:56:06.806317, 255, 255, 47, 0, 4, 17
2016-05-22 14:56:06.822233, 255, 255, 48, 0, 4, 17
2016-05-22 14:56:06.841572, 255, 255, 50, 0, 4, 17
2016-05-22 14:56:06.857710, 255, 255, 59, 0, 4, 17
2016-05-22 14:56:06.872513, 255, 255, 66, 0, 4, 17
2016-05-22 14:56:06.890499, 255, 255, 69, 0, 12, 17
2016-05-22 14:56:06.904676, 255, 255, 73, 0, 28, 15
2016-05-22 14:56:06.921518, 255, 255, 81, 0, 48, 3
2016-05-22 14:56:06.937819, 255, 255, 89, 0, 75, 0
2016-05-22 14:56:06.955860, 255, 255, 106, 0, 114, 0
2016-05-22 14:56:06.974342, 255, 255, 115, 0, 141, 0
2016-05-22 14:56:06.990138, 255, 255, 125, 0, 158, 0
2016-05-22 14:56:07.007114, 255, 255, 138, 0, 181, 0
2016-05-22 14:56:07.023489, 255, 255, 145, 0, 197, 0
2016-05-22 14:56:07.039188, 255, 255, 155, 0, 204, 0
2016-05-22 14:56:07.058971, 255, 255, 165, 0, 205, 0
2016-05-22 14:56:07.077589, 255, 255, 174, 0, 205, 0
2016-05-22 14:56:07.089542, 255, 255, 182, 0, 207, 0
2016-05-22 14:56:07.105349, 255, 255, 190, 0, 214, 0
2016-05-22 14:56:07.125972, 255, 255, 195, 0, 222, 0
2016-05-22 14:56:07.138850, 255, 255, 197, 0, 233, 5
2016-05-22 14:56:07.157835, 255, 255, 201, 0, 235, 8
2016-05-22 14:56:07.173476, 255, 255, 204, 0, 236, 9
2016-05-22 14:56:07.187395, 255, 255, 208, 0, 237, 9
2016-05-22 14:56:07.203386, 255, 255, 211, 0, 238, 9
2016-05-22 14:56:07.233615, 255, 255, 218, 0, 238, 9
2016-05-22 14:56:07.244618, 255, 255, 221, 0, 239, 10
2016-05-22 14:56:07.257192, 255, 255, 222, 0, 240, 12
2016-05-22 14:56:07.273221, 255, 255, 223, 0, 245, 17
2016-05-22 14:56:07.291658, 255, 255, 224, 0, 251, 26
2016-05-22 14:56:07.307782, 255, 255, 225, 0, 251, 26
2016-05-22 14:56:07.322637, 255, 255, 226, 1, 251, 26
2016-05-22 14:56:07.339897, 255, 255, 228, 2, 251, 26
2016-05-22 14:56:07.355446, 255, 255, 231, 5, 251, 26
2016-05-22 14:56:07.372228, 255, 255, 232, 7, 251, 26
2016-05-22 14:56:07.388390, 255, 255, 232, 7, 250, 26
2016-05-22 14:56:07.404909, 255, 255, 232, 7, 247, 26
2016-05-22 14:56:07.423249, 255, 255, 232, 7, 218, 4
2016-05-22 14:56:07.437912, 255, 255, 232, 7, 187, 0
2016-05-22 14:56:07.458041, 255, 255, 232, 7, 152, 0
2016-05-22 14:56:07.474177, 255, 255, 229, 7, 128, 0
2016-05-22 14:56:07.490347, 255, 255, 208, 7, 107, 0
2016-05-22 14:56:07.506281, 255, 255, 191, 0, 93, 0
2016-05-22 14:56:07.523278, 255, 255, 169, 0, 89, 0
2016-05-22 14:56:07.539748, 255, 255, 151, 0, 88, 0
2016-05-22 14:56:07.556616, 255, 255, 126, 0, 87, 0
2016-05-22 14:56:07.576524, 255, 255, 109, 0, 87, 0
2016-05-22 14:56:07.588377, 255, 255, 95, 0, 87, 0
2016-05-22 14:56:07.605401, 255, 255, 89, 0, 88, 0
2016-05-22 14:56:07.626694, 255, 255, 86, 0, 88, 0
2016-05-22 14:56:07.642247, 255, 255, 86, 0, 98, 0
2016-05-22 14:56:07.654377, 255, 255, 86, 0, 113, 0
2016-05-22 14:56:07.674063, 255, 255, 85, 0, 129, 0
2016-05-22 14:56:07.691148, 255, 255, 86, 0, 146, 0
2016-05-22 14:56:07.707096, 255, 255, 86, 0, 158, 0
2016-05-22 14:56:07.723498, 255, 255, 86, 0, 161, 0
2016-05-22 14:56:07.746095, 255, 255, 97, 0, 175, 0
2016-05-22 14:56:07.760854, 255, 255, 110, 0, 184, 0
2016-05-22 14:56:07.774884, 255, 255, 121, 0, 194, 0
2016-05-22 14:56:07.799410, 255, 255, 133, 0, 206, 0
2016-05-22 14:56:07.806855, 255, 255, 140, 0, 212, 0
2016-05-22 14:56:07.822410, 255, 255, 143, 0, 214, 0
2016-05-22 14:56:07.841664, 255, 255, 150, 0, 214, 0
2016-05-22 14:56:07.855384, 255, 255, 161, 0, 214, 0
2016-05-22 14:56:07.871486, 255, 255, 175, 0, 214, 0
2016-05-22 14:56:07.887475, 255, 255, 187, 0, 214, 0
2016-05-22 14:56:07.912556, 255, 255, 197, 0, 214, 0
2016-05-22 14:56:07.932965, 255, 255, 205, 0, 214, 0
2016-05-22 14:56:07.941784, 255, 255, 214, 0, 214, 0
2016-05-22 14:56:07.964291, 255, 255, 224, 0, 214, 0
2016-05-22 14:56:07.981683, 255, 255, 229, 2, 214, 0
2016-05-22 14:56:07.990436, 255, 255, 232, 7, 214, 0
2016-05-22 14:56:08.006342, 255, 255, 232, 8, 214, 0
2016-05-22 14:56:08.023893, 255, 255, 232, 8, 214, 0
2016-05-22 14:56:08.039374, 255, 255, 232, 8, 214, 0
2016-05-22 14:56:08.055382, 255, 255, 232, 8, 214, 0
2016-05-22 14:56:08.074870, 255, 255, 232, 8, 214, 0
2016-05-22 14:56:08.096029, 255, 255, 232, 8, 214, 0
2016-05-22 14:56:08.106224, 255, 255, 232, 8, 214, 0
2016-05-22 14:56:08.125062, 255, 255, 232, 8, 214, 0
2016-05-22 14:56:08.141349, 255, 255, 232, 8, 214, 0
2016-05-22 14:56:08.159030, 255, 255, 232, 8, 214, 0
2016-05-22 14:56:08.174342, 255, 255, 232, 8, 212, 0
2016-05-22 14:56:08.190227, 255, 255, 232, 8, 206, 0
2016-05-22 14:56:08.207290, 255, 255, 232, 8, 196, 0
2016-05-22 14:56:08.224865, 255, 255, 230, 8, 185, 0
2016-05-22 14:56:08.240649, 255, 255, 226, 8, 176, 0
2016-05-22 14:56:08.257525, 255, 255, 223, 8, 170, 0
2016-05-22 14:56:08.274825, 255, 255, 219, 8, 166, 0
2016-05-22 14:56:08.289902, 255, 255, 218, 8, 158, 0
2016-05-22 14:56:08.305457, 255, 255, 218, 8, 158, 0
2016-05-22 14:56:08.322382, 255, 255, 218, 8, 158, 0
2016-05-22 14:56:08.338404, 255, 255, 221, 8, 158, 0
2016-05-22 14:56:08.358034, 255, 255, 225, 8, 158, 0
2016-05-22 14:56:08.375108, 255, 255, 232, 8, 158, 0
2016-05-22 14:56:08.396537, 255, 255, 239, 16, 171, 0
2016-05-22 14:56:08.408233, 255, 255, 241, 20, 189, 0
2016-05-22 14:56:08.424324, 255, 255, 243, 21, 205, 0
2016-05-22 14:56:08.447332, 255, 255, 244, 22, 217, 0
2016-05-22 14:56:08.457351, 255, 255, 246, 24, 224, 0
2016-05-22 14:56:08.473366, 255, 255, 248, 27, 233, 4
2016-05-22 14:56:08.493045, 255, 255, 249, 29, 235, 6
2016-05-22 14:56:08.506384, 255, 255, 249, 30, 235, 6
2016-05-22 14:56:08.522786, 255, 255, 251, 31, 235, 7
2016-05-22 14:56:08.539553, 255, 255, 251, 31, 235, 7
2016-05-22 14:56:08.555401, 255, 255, 251, 31, 235, 7
2016-05-22 14:56:08.575109, 255, 255, 251, 31, 235, 7
2016-05-22 14:56:08.595192, 255, 255, 251, 31, 235, 7
2016-05-22 14:56:08.608133, 255, 255, 250, 30, 234, 7
2016-05-22 14:56:08.625191, 255, 255, 250, 30, 227, 5
2016-05-22 14:56:08.641230, 255, 255, 250, 30, 216, 0
2016-05-22 14:56:08.657632, 255, 255, 250, 30, 207, 0
2016-05-22 14:56:08.675519, 255, 255, 248, 30, 197, 0
2016-05-22 14:56:08.694512, 255, 255, 246, 30, 183, 0
2016-05-22 14:56:08.707385, 255, 255, 245, 30, 166, 0
2016-05-22 14:56:08.723576, 255, 255, 243, 30, 151, 0
2016-05-22 14:56:08.740204, 255, 255, 241, 28, 137, 0
2016-05-22 14:56:08.756502, 255, 255, 235, 22, 134, 0
2016-05-22 14:56:08.772903, 255, 255, 227, 17, 129, 0
2016-05-22 14:56:08.790798, 255, 255, 211, 8, 122, 0
2016-05-22 14:56:08.809029, 255, 255, 197, 0, 112, 0
2016-05-22 14:56:08.825337, 255, 255, 167, 0, 98, 0
2016-05-22 14:56:08.844966, 255, 255, 151, 0, 91, 0
2016-05-22 14:56:08.858312, 255, 255, 136, 0, 87, 0
2016-05-22 14:56:08.875291, 255, 255, 120, 0, 80, 0
2016-05-22 14:56:08.891623, 255, 255, 109, 0, 71, 0
2016-05-22 14:56:08.907298, 255, 255, 100, 0, 66, 0
2016-05-22 14:56:08.924445, 255, 255, 95, 0, 59, 0
2016-05-22 14:56:08.943903, 255, 255, 89, 0, 53, 0
2016-05-22 14:56:08.958587, 255, 255, 86, 0, 49, 0
2016-05-22 14:56:08.973407, 255, 255, 86, 0, 47, 0
2016-05-22 14:56:08.991313, 255, 255, 86, 0, 46, 0
2016-05-22 14:56:09.008796, 255, 255, 86, 0, 41, 0
2016-05-22 14:56:09.022412, 255, 255, 86, 0, 41, 0
2016-05-22 14:56:09.038550, 255, 255, 85, 0, 40, 0
2016-05-22 14:56:09.059099, 255, 255, 85, 0, 40, 0
2016-05-22 14:56:09.075557, 255, 255, 85, 0, 40, 0
2016-05-22 14:56:09.093335, 255, 255, 85, 0, 41, 0
2016-05-22 14:56:09.109044, 255, 255, 85, 0, 41, 0
2016-05-22 14:56:09.124736, 255, 255, 86, 0, 48, 0
2016-05-22 14:56:09.141528, 255, 255, 90, 0, 60, 0
2016-05-22 14:56:09.157522, 255, 255, 93, 0, 74, 0
2016-05-22 14:56:09.174833, 255, 255, 100, 0, 93, 0
2016-05-22 14:56:09.198771, 255, 255, 105, 0, 117, 0
2016-05-22 14:56:09.208646, 255, 255, 111, 0, 144, 0
2016-05-22 14:56:09.223360, 255, 255, 113, 0, 166, 0
2016-05-22 14:56:09.244518, 255, 255, 115, 0, 177, 0
2016-05-22 14:56:09.256567, 255, 255, 116, 0, 180, 0
2016-05-22 14:56:09.276859, 255, 255, 117, 0, 180, 0
2016-05-22 14:56:09.299778, 255, 255, 117, 0, 180, 0
2016-05-22 14:56:09.309196, 255, 255, 117, 0, 179, 0
2016-05-22 14:56:09.327487, 255, 255, 117, 0, 179, 0
2016-05-22 14:56:09.342280, 255, 255, 117, 0, 178, 0
2016-05-22 14:56:09.359316, 255, 255, 117, 0, 175, 0
2016-05-22 14:56:09.374433, 255, 255, 117, 0, 172, 0
2016-05-22 14:56:09.391420, 255, 255, 117, 0, 168, 0
2016-05-22 14:56:09.408865, 255, 255, 117, 0, 158, 0
2016-05-22 14:56:09.426495, 255, 255, 117, 0, 144, 0
2016-05-22 14:56:09.440539, 255, 255, 117, 0, 131, 0
2016-05-22 14:56:09.459283, 255, 255, 117, 0, 113, 0
2016-05-22 14:56:09.473408, 255, 255, 117, 0, 106, 0
2016-05-22 14:56:09.491230, 255, 255, 117, 0, 97, 0
2016-05-22 14:56:09.509098, 255, 255, 117, 0, 93, 0
2016-05-22 14:56:09.527062, 255, 255, 117, 0, 93, 0
2016-05-22 14:56:09.542196, 255, 255, 117, 0, 93, 0
2016-05-22 14:56:09.559558, 255, 255, 117, 0, 93, 0
2016-05-22 14:56:09.579193, 255, 255, 117, 0, 93, 0
2016-05-22 14:56:09.591390, 255, 255, 117, 0, 93, 0
2016-05-22 14:56:09.608449, 255, 255, 117, 0, 94, 0
2016-05-22 14:56:09.629559, 255, 255, 117, 0, 102, 0
2016-05-22 14:56:09.641733, 255, 255, 117, 0, 111, 0
2016-05-22 14:56:09.657538, 255, 255, 117, 0, 112, 0
2016-05-22 14:56:09.678167, 255, 255, 117, 0, 112, 0
2016-05-22 14:56:09.690392, 255, 255, 118, 0, 111, 0
2016-05-22 14:56:09.706461, 255, 255, 117, 0, 110, 0
2016-05-22 14:56:09.726191, 255, 255, 117, 0, 104, 0
2016-05-22 14:56:09.743126, 255, 255, 117, 0, 93, 0
2016-05-22 14:56:09.761147, 255, 255, 117, 0, 82, 0
2016-05-22 14:56:09.776997, 255, 255, 117, 0, 59, 0
2016-05-22 14:56:09.796762, 255, 255, 117, 0, 40, 9
2016-05-22 14:56:09.808312, 255, 255, 117, 0, 9, 28
2016-05-22 14:56:09.825319, 255, 255, 109, 0, 0, 52
2016-05-22 14:56:09.841740, 255, 255, 93, 0, 0, 73
2016-05-22 14:56:09.861808, 255, 255, 80, 0, 0, 85
2016-05-22 14:56:09.874882, 255, 255, 72, 0, 0, 113
2016-05-22 14:56:09.895094, 255, 255, 66, 0, 0, 118
2016-05-22 14:56:09.908505, 255, 255, 64, 0, 0, 136
2016-05-22 14:56:09.923606, 255, 255, 64, 0, 0, 139
2016-05-22 14:56:09.940452, 255, 255, 64, 0, 0, 139
2016-05-22 14:56:09.962161, 255, 255, 64, 0, 70, 135
2016-05-22 14:56:09.976108, 255, 255, 64, 0, 126, 131
2016-05-22 14:56:09.993211, 255, 255, 64, 0, 130, 131
2016-05-22 14:56:10.013570, 255, 255, 64, 0, 131, 132
2016-05-22 14:56:10.026442, 255, 255, 65, 0, 131, 131
2016-05-22 14:56:10.042261, 255, 255, 65, 0, 131, 132
2016-05-22 14:56:10.062957, 255, 255, 65, 0, 132, 132
2016-05-22 14:56:10.075390, 255, 255, 65, 0, 132, 132
2016-05-22 14:56:10.091391, 255, 255, 65, 0, 132, 132
2016-05-22 14:56:10.108470, 255, 255, 65, 0, 132, 132
2016-05-22 14:56:10.125707, 255, 255, 52, 0, 112, 132
2016-05-22 14:56:10.140804, 255, 255, 38, 0, 40, 113
2016-05-22 14:56:10.157394, 255, 255, 30, 0, 0, 96
2016-05-22 14:56:10.177134, 255, 255, 27, 0, 0, 96
2016-05-22 14:56:10.194372, 255, 255, 27, 0, 0, 96
2016-05-22 14:56:10.210142, 255, 255, 26, 0, 0, 96
